Date,Price,Open,High,Low,Change,ID,Cross
18-08-18,8.453,0,0,0,0,USDNOK_2018-08-18,USDNOK
19-08-18,8.453,0,0,0,0,USDNOK_2018-08-19,USDNOK
20-08-18,8.4463,0,0,0,0,USDNOK_2018-08-20,USDNOK
21-08-18,8.4044,0,0,0,0,USDNOK_2018-08-21,USDNOK
22-08-18,8.3418,0,0,0,0,USDNOK_2018-08-22,USDNOK
23-08-18,8.3877,0,0,0,0,USDNOK_2018-08-23,USDNOK
24-08-18,8.3286,0,0,0,0,USDNOK_2018-08-24,USDNOK
25-08-18,8.3286,0,0,0,0,USDNOK_2018-08-25,USDNOK
26-08-18,8.3286,0,0,0,0,USDNOK_2018-08-26,USDNOK
27-08-18,8.3235,0,0,0,0,USDNOK_2018-08-27,USDNOK
28-08-18,8.3422,0,0,0,0,USDNOK_2018-08-28,USDNOK
29-08-18,8.331,0,0,0,0,USDNOK_2018-08-29,USDNOK
30-08-18,8.345,0,0,0,0,USDNOK_2018-08-30,USDNOK
31-08-18,8.3888,0,0,0,0,USDNOK_2018-08-31,USDNOK
01-09-18,8.3888,0,0,0,0,USDNOK_2018-09-01,USDNOK
02-09-18,8.3888,0,0,0,0,USDNOK_2018-09-02,USDNOK
03-09-18,8.3545,0,0,0,0,USDNOK_2018-09-03,USDNOK
04-09-18,8.3928,0,0,0,0,USDNOK_2018-09-04,USDNOK
05-09-18,8.3967,0,0,0,0,USDNOK_2018-09-05,USDNOK
06-09-18,8.4221,0,0,0,0,USDNOK_2018-09-06,USDNOK
07-09-18,8.452,0,0,0,0,USDNOK_2018-09-07,USDNOK
08-09-18,8.452,0,0,0,0,USDNOK_2018-09-08,USDNOK
09-09-18,8.452,0,0,0,0,USDNOK_2018-09-09,USDNOK
10-09-18,8.3893,0,0,0,0,USDNOK_2018-09-10,USDNOK
11-09-18,8.3197,0,0,0,0,USDNOK_2018-09-11,USDNOK
12-09-18,8.2594,0,0,0,0,USDNOK_2018-09-12,USDNOK
13-09-18,8.218,0,0,0,0,USDNOK_2018-09-13,USDNOK
14-09-18,8.2557,0,0,0,0,USDNOK_2018-09-14,USDNOK
15-09-18,8.2557,0,0,0,0,USDNOK_2018-09-15,USDNOK
16-09-18,8.2557,0,0,0,0,USDNOK_2018-09-16,USDNOK
17-09-18,8.1737,0,0,0,0,USDNOK_2018-09-17,USDNOK
18-09-18,8.1603,0,0,0,0,USDNOK_2018-09-18,USDNOK
19-09-18,8.1516,0,0,0,0,USDNOK_2018-09-19,USDNOK
20-09-18,8.1449,0,0,0,0,USDNOK_2018-09-20,USDNOK
21-09-18,8.148,0,0,0,0,USDNOK_2018-09-21,USDNOK
22-09-18,8.148,0,0,0,0,USDNOK_2018-09-22,USDNOK
23-09-18,8.148,0,0,0,0,USDNOK_2018-09-23,USDNOK
24-09-18,8.1417,0,0,0,0,USDNOK_2018-09-24,USDNOK
25-09-18,8.1285,0,0,0,0,USDNOK_2018-09-25,USDNOK
26-09-18,8.1106,0,0,0,0,USDNOK_2018-09-26,USDNOK
27-09-18,8.1556,0,0,0,0,USDNOK_2018-09-27,USDNOK
28-09-18,8.1473,0,0,0,0,USDNOK_2018-09-28,USDNOK
29-09-18,8.1473,0,0,0,0,USDNOK_2018-09-29,USDNOK
30-09-18,8.1473,0,0,0,0,USDNOK_2018-09-30,USDNOK
01-10-18,8.1507,0,0,0,0,USDNOK_2018-10-01,USDNOK
02-10-18,8.1741,0,0,0,0,USDNOK_2018-10-02,USDNOK
03-10-18,8.2266,0,0,0,0,USDNOK_2018-10-03,USDNOK
04-10-18,8.2498,0,0,0,0,USDNOK_2018-10-04,USDNOK
05-10-18,8.2608,0,0,0,0,USDNOK_2018-10-05,USDNOK
06-10-18,8.2608,0,0,0,0,USDNOK_2018-10-06,USDNOK
07-10-18,8.2608,0,0,0,0,USDNOK_2018-10-07,USDNOK
08-10-18,8.2765,0,0,0,0,USDNOK_2018-10-08,USDNOK
09-10-18,8.2674,0,0,0,0,USDNOK_2018-10-09,USDNOK
10-10-18,8.2363,0,0,0,0,USDNOK_2018-10-10,USDNOK
11-10-18,8.2155,0,0,0,0,USDNOK_2018-10-11,USDNOK
12-10-18,8.1724,0,0,0,0,USDNOK_2018-10-12,USDNOK
13-10-18,8.1724,0,0,0,0,USDNOK_2018-10-13,USDNOK
14-10-18,8.1724,0,0,0,0,USDNOK_2018-10-14,USDNOK
15-10-18,8.1528,0,0,0,0,USDNOK_2018-10-15,USDNOK
16-10-18,8.1471,0,0,0,0,USDNOK_2018-10-16,USDNOK
17-10-18,8.2129,0,0,0,0,USDNOK_2018-10-17,USDNOK
18-10-18,8.2781,0,0,0,0,USDNOK_2018-10-18,USDNOK
19-10-18,8.2269,0,0,0,0,USDNOK_2018-10-19,USDNOK
20-10-18,8.2269,0,0,0,0,USDNOK_2018-10-20,USDNOK
21-10-18,8.2269,0,0,0,0,USDNOK_2018-10-21,USDNOK
22-10-18,8.2568,0,0,0,0,USDNOK_2018-10-22,USDNOK
23-10-18,8.2916,0,0,0,0,USDNOK_2018-10-23,USDNOK
24-10-18,8.3514,0,0,0,0,USDNOK_2018-10-24,USDNOK
25-10-18,8.3428,0,0,0,0,USDNOK_2018-10-25,USDNOK
26-10-18,8.3539,0,0,0,0,USDNOK_2018-10-26,USDNOK
27-10-18,8.3539,0,0,0,0,USDNOK_2018-10-27,USDNOK
28-10-18,8.3539,0,0,0,0,USDNOK_2018-10-28,USDNOK
29-10-18,8.3931,0,0,0,0,USDNOK_2018-10-29,USDNOK
30-10-18,8.4142,0,0,0,0,USDNOK_2018-10-30,USDNOK
31-10-18,8.4364,0,0,0,0,USDNOK_2018-10-31,USDNOK
01-11-18,8.3529,0,0,0,0,USDNOK_2018-11-01,USDNOK
02-11-18,8.3678,0,0,0,0,USDNOK_2018-11-02,USDNOK
03-11-18,8.3678,0,0,0,0,USDNOK_2018-11-03,USDNOK
04-11-18,8.3678,0,0,0,0,USDNOK_2018-11-04,USDNOK
05-11-18,8.3622,0,0,0,0,USDNOK_2018-11-05,USDNOK
06-11-18,8.3628,0,0,0,0,USDNOK_2018-11-06,USDNOK
07-11-18,8.3495,0,0,0,0,USDNOK_2018-11-07,USDNOK
08-11-18,8.3747,0,0,0,0,USDNOK_2018-11-08,USDNOK
09-11-18,8.4362,0,0,0,0,USDNOK_2018-11-09,USDNOK
10-11-18,8.4362,0,0,0,0,USDNOK_2018-11-10,USDNOK
11-11-18,8.4362,0,0,0,0,USDNOK_2018-11-11,USDNOK
12-11-18,8.5201,0,0,0,0,USDNOK_2018-11-12,USDNOK
13-11-18,8.4963,0,0,0,0,USDNOK_2018-11-13,USDNOK
14-11-18,8.5073,0,0,0,0,USDNOK_2018-11-14,USDNOK
15-11-18,8.4893,0,0,0,0,USDNOK_2018-11-15,USDNOK
16-11-18,8.4405,0,0,0,0,USDNOK_2018-11-16,USDNOK
17-11-18,8.4405,0,0,0,0,USDNOK_2018-11-17,USDNOK
18-11-18,8.4405,0,0,0,0,USDNOK_2018-11-18,USDNOK
19-11-18,8.478,0,0,0,0,USDNOK_2018-11-19,USDNOK
20-11-18,8.5849,0,0,0,0,USDNOK_2018-11-20,USDNOK
21-11-18,8.5289,0,0,0,0,USDNOK_2018-11-21,USDNOK
22-11-18,8.5325,0,0,0,0,USDNOK_2018-11-22,USDNOK
23-11-18,8.5967,0,0,0,0,USDNOK_2018-11-23,USDNOK
24-11-18,8.5967,0,0,0,0,USDNOK_2018-11-24,USDNOK
25-11-18,8.5967,0,0,0,0,USDNOK_2018-11-25,USDNOK
26-11-18,8.587,0,0,0,0,USDNOK_2018-11-26,USDNOK
27-11-18,8.6051,0,0,0,0,USDNOK_2018-11-27,USDNOK
28-11-18,8.5582,0,0,0,0,USDNOK_2018-11-28,USDNOK
29-11-18,8.5356,0,0,0,0,USDNOK_2018-11-29,USDNOK
30-11-18,8.5931,0,0,0,0,USDNOK_2018-11-30,USDNOK
01-12-18,8.5931,0,0,0,0,USDNOK_2018-12-01,USDNOK
02-12-18,8.5931,0,0,0,0,USDNOK_2018-12-02,USDNOK
03-12-18,8.5279,0,0,0,0,USDNOK_2018-12-03,USDNOK
04-12-18,8.5058,0,0,0,0,USDNOK_2018-12-04,USDNOK
05-12-18,8.5026,0,0,0,0,USDNOK_2018-12-05,USDNOK
06-12-18,8.5194,0,0,0,0,USDNOK_2018-12-06,USDNOK
07-12-18,8.499,0,0,0,0,USDNOK_2018-12-07,USDNOK
08-12-18,8.499,0,0,0,0,USDNOK_2018-12-08,USDNOK
09-12-18,8.499,0,0,0,0,USDNOK_2018-12-09,USDNOK
10-12-18,8.5636,0,0,0,0,USDNOK_2018-12-10,USDNOK
11-12-18,8.5793,0,0,0,0,USDNOK_2018-12-11,USDNOK
12-12-18,8.5714,0,0,0,0,USDNOK_2018-12-12,USDNOK
13-12-18,8.5581,0,0,0,0,USDNOK_2018-12-13,USDNOK
14-12-18,8.6161,0,0,0,0,USDNOK_2018-12-14,USDNOK
15-12-18,8.6161,0,0,0,0,USDNOK_2018-12-15,USDNOK
16-12-18,8.6161,0,0,0,0,USDNOK_2018-12-16,USDNOK
17-12-18,8.6472,0,0,0,0,USDNOK_2018-12-17,USDNOK
18-12-18,8.7316,0,0,0,0,USDNOK_2018-12-18,USDNOK
19-12-18,8.7188,0,0,0,0,USDNOK_2018-12-19,USDNOK
20-12-18,8.6828,0,0,0,0,USDNOK_2018-12-20,USDNOK
21-12-18,8.7652,0,0,0,0,USDNOK_2018-12-21,USDNOK
22-12-18,8.7652,0,0,0,0,USDNOK_2018-12-22,USDNOK
23-12-18,8.7652,0,0,0,0,USDNOK_2018-12-23,USDNOK
24-12-18,8.7475,0,0,0,0,USDNOK_2018-12-24,USDNOK
25-12-18,8.7728,0,0,0,0,USDNOK_2018-12-25,USDNOK
26-12-18,8.7674,0,0,0,0,USDNOK_2018-12-26,USDNOK
27-12-18,8.7713,0,0,0,0,USDNOK_2018-12-27,USDNOK
28-12-18,8.716,0,0,0,0,USDNOK_2018-12-28,USDNOK
29-12-18,8.716,0,0,0,0,USDNOK_2018-12-29,USDNOK
30-12-18,8.716,0,0,0,0,USDNOK_2018-12-30,USDNOK
31-12-18,8.6411,0,0,0,0,USDNOK_2018-12-31,USDNOK
01-01-19,8.6423,0,0,0,0,USDNOK_2019-01-01,USDNOK
02-01-19,8.7167,0,0,0,0,USDNOK_2019-01-02,USDNOK
03-01-19,8.6899,0,0,0,0,USDNOK_2019-01-03,USDNOK
04-01-19,8.6136,0,0,0,0,USDNOK_2019-01-04,USDNOK
05-01-19,8.6136,0,0,0,0,USDNOK_2019-01-05,USDNOK
06-01-19,8.6136,0,0,0,0,USDNOK_2019-01-06,USDNOK
07-01-19,8.5316,0,0,0,0,USDNOK_2019-01-07,USDNOK
08-01-19,8.5496,0,0,0,0,USDNOK_2019-01-08,USDNOK
09-01-19,8.4676,0,0,0,0,USDNOK_2019-01-09,USDNOK
10-01-19,8.4792,0,0,0,0,USDNOK_2019-01-10,USDNOK
11-01-19,8.5361,0,0,0,0,USDNOK_2019-01-11,USDNOK
12-01-19,8.5361,0,0,0,0,USDNOK_2019-01-12,USDNOK
13-01-19,8.5361,0,0,0,0,USDNOK_2019-01-13,USDNOK
14-01-19,8.5488,0,0,0,0,USDNOK_2019-01-14,USDNOK
15-01-19,8.5397,0,0,0,0,USDNOK_2019-01-15,USDNOK
16-01-19,8.5395,0,0,0,0,USDNOK_2019-01-16,USDNOK
17-01-19,8.5474,0,0,0,0,USDNOK_2019-01-17,USDNOK
18-01-19,8.5563,0,0,0,0,USDNOK_2019-01-18,USDNOK
19-01-19,8.5563,0,0,0,0,USDNOK_2019-01-19,USDNOK
20-01-19,8.5563,0,0,0,0,USDNOK_2019-01-20,USDNOK
21-01-19,8.5625,0,0,0,0,USDNOK_2019-01-21,USDNOK
22-01-19,8.6009,0,0,0,0,USDNOK_2019-01-22,USDNOK
23-01-19,8.565,0,0,0,0,USDNOK_2019-01-23,USDNOK
24-01-19,8.588,0,0,0,0,USDNOK_2019-01-24,USDNOK
25-01-19,8.5042,0,0,0,0,USDNOK_2019-01-25,USDNOK
26-01-19,8.5042,0,0,0,0,USDNOK_2019-01-26,USDNOK
27-01-19,8.5042,0,0,0,0,USDNOK_2019-01-27,USDNOK
28-01-19,8.507,0,0,0,0,USDNOK_2019-01-28,USDNOK
29-01-19,8.4976,0,0,0,0,USDNOK_2019-01-29,USDNOK
30-01-19,8.4254,0,0,0,0,USDNOK_2019-01-30,USDNOK
31-01-19,8.4314,0,0,0,0,USDNOK_2019-01-31,USDNOK
01-02-19,8.4393,0,0,0,0,USDNOK_2019-02-01,USDNOK
02-02-19,8.4393,0,0,0,0,USDNOK_2019-02-02,USDNOK
03-02-19,8.4393,0,0,0,0,USDNOK_2019-02-03,USDNOK
04-02-19,8.4615,0,0,0,0,USDNOK_2019-02-04,USDNOK
05-02-19,8.4842,0,0,0,0,USDNOK_2019-02-05,USDNOK
06-02-19,8.5432,0,0,0,0,USDNOK_2019-02-06,USDNOK
07-02-19,8.6005,0,0,0,0,USDNOK_2019-02-07,USDNOK
08-02-19,8.6365,0,0,0,0,USDNOK_2019-02-08,USDNOK
09-02-19,8.6365,0,0,0,0,USDNOK_2019-02-09,USDNOK
10-02-19,8.6365,0,0,0,0,USDNOK_2019-02-10,USDNOK
11-02-19,8.717,0,0,0,0,USDNOK_2019-02-11,USDNOK
12-02-19,8.651,0,0,0,0,USDNOK_2019-02-12,USDNOK
13-02-19,8.6579,0,0,0,0,USDNOK_2019-02-13,USDNOK
14-02-19,8.6442,0,0,0,0,USDNOK_2019-02-14,USDNOK
15-02-19,8.6345,0,0,0,0,USDNOK_2019-02-15,USDNOK
16-02-19,8.6345,0,0,0,0,USDNOK_2019-02-16,USDNOK
17-02-19,8.6345,0,0,0,0,USDNOK_2019-02-17,USDNOK
18-02-19,8.6078,0,0,0,0,USDNOK_2019-02-18,USDNOK
19-02-19,8.5656,0,0,0,0,USDNOK_2019-02-19,USDNOK
20-02-19,8.5898,0,0,0,0,USDNOK_2019-02-20,USDNOK
21-02-19,8.6256,0,0,0,0,USDNOK_2019-02-21,USDNOK
22-02-19,8.6072,0,0,0,0,USDNOK_2019-02-22,USDNOK
23-02-19,8.6072,0,0,0,0,USDNOK_2019-02-23,USDNOK
24-02-19,8.6072,0,0,0,0,USDNOK_2019-02-24,USDNOK
25-02-19,8.5963,0,0,0,0,USDNOK_2019-02-25,USDNOK
26-02-19,8.5705,0,0,0,0,USDNOK_2019-02-26,USDNOK
27-02-19,8.5489,0,0,0,0,USDNOK_2019-02-27,USDNOK
28-02-19,8.5626,0,0,0,0,USDNOK_2019-02-28,USDNOK
01-03-19,8.5809,0,0,0,0,USDNOK_2019-03-01,USDNOK
02-03-19,8.5809,0,0,0,0,USDNOK_2019-03-02,USDNOK
03-03-19,8.5809,0,0,0,0,USDNOK_2019-03-03,USDNOK
04-03-19,8.645,0,0,0,0,USDNOK_2019-03-04,USDNOK
05-03-19,8.6633,0,0,0,0,USDNOK_2019-03-05,USDNOK
06-03-19,8.6649,0,0,0,0,USDNOK_2019-03-06,USDNOK
07-03-19,8.7788,0,0,0,0,USDNOK_2019-03-07,USDNOK
08-03-19,8.7389,0,0,0,0,USDNOK_2019-03-08,USDNOK
09-03-19,8.7389,0,0,0,0,USDNOK_2019-03-09,USDNOK
10-03-19,8.7389,0,0,0,0,USDNOK_2019-03-10,USDNOK
11-03-19,8.6652,0,0,0,0,USDNOK_2019-03-11,USDNOK
12-03-19,8.6324,0,0,0,0,USDNOK_2019-03-12,USDNOK
13-03-19,8.5625,0,0,0,0,USDNOK_2019-03-13,USDNOK
14-03-19,8.5715,0,0,0,0,USDNOK_2019-03-14,USDNOK
15-03-19,8.5303,0,0,0,0,USDNOK_2019-03-15,USDNOK
16-03-19,8.5303,0,0,0,0,USDNOK_2019-03-16,USDNOK
17-03-19,8.5303,0,0,0,0,USDNOK_2019-03-17,USDNOK
18-03-19,8.5458,0,0,0,0,USDNOK_2019-03-18,USDNOK
19-03-19,8.5272,0,0,0,0,USDNOK_2019-03-19,USDNOK
20-03-19,8.5008,0,0,0,0,USDNOK_2019-03-20,USDNOK
21-03-19,8.4556,0,0,0,0,USDNOK_2019-03-21,USDNOK
22-03-19,8.5562,0,0,0,0,USDNOK_2019-03-22,USDNOK
23-03-19,8.5562,0,0,0,0,USDNOK_2019-03-23,USDNOK
24-03-19,8.5562,0,0,0,0,USDNOK_2019-03-24,USDNOK
25-03-19,8.5342,0,0,0,0,USDNOK_2019-03-25,USDNOK
26-03-19,8.5454,0,0,0,0,USDNOK_2019-03-26,USDNOK
27-03-19,8.6263,0,0,0,0,USDNOK_2019-03-27,USDNOK
28-03-19,8.646,0,0,0,0,USDNOK_2019-03-28,USDNOK
29-03-19,8.6241,0,0,0,0,USDNOK_2019-03-29,USDNOK
30-03-19,8.6241,0,0,0,0,USDNOK_2019-03-30,USDNOK
31-03-19,8.6241,0,0,0,0,USDNOK_2019-03-31,USDNOK
01-04-19,8.583,0,0,0,0,USDNOK_2019-04-01,USDNOK
02-04-19,8.6045,0,0,0,0,USDNOK_2019-04-02,USDNOK
03-04-19,8.5719,0,0,0,0,USDNOK_2019-04-03,USDNOK
04-04-19,8.6009,0,0,0,0,USDNOK_2019-04-04,USDNOK
05-04-19,8.6089,0,0,0,0,USDNOK_2019-04-05,USDNOK
06-04-19,8.6089,0,0,0,0,USDNOK_2019-04-06,USDNOK
07-04-19,8.6089,0,0,0,0,USDNOK_2019-04-07,USDNOK
08-04-19,8.5468,0,0,0,0,USDNOK_2019-04-08,USDNOK
09-04-19,8.5565,0,0,0,0,USDNOK_2019-04-09,USDNOK
10-04-19,8.4957,0,0,0,0,USDNOK_2019-04-10,USDNOK
11-04-19,8.5368,0,0,0,0,USDNOK_2019-04-11,USDNOK
12-04-19,8.4898,0,0,0,0,USDNOK_2019-04-12,USDNOK
13-04-19,8.4898,0,0,0,0,USDNOK_2019-04-13,USDNOK
14-04-19,8.4898,0,0,0,0,USDNOK_2019-04-14,USDNOK
15-04-19,8.4954,0,0,0,0,USDNOK_2019-04-15,USDNOK
16-04-19,8.4936,0,0,0,0,USDNOK_2019-04-16,USDNOK
17-04-19,8.4931,0,0,0,0,USDNOK_2019-04-17,USDNOK
18-04-19,8.5151,0,0,0,0,USDNOK_2019-04-18,USDNOK
19-04-19,8.5116,0,0,0,0,USDNOK_2019-04-19,USDNOK
20-04-19,8.5116,0,0,0,0,USDNOK_2019-04-20,USDNOK
21-04-19,8.5116,0,0,0,0,USDNOK_2019-04-21,USDNOK
22-04-19,8.4994,0,0,0,0,USDNOK_2019-04-22,USDNOK
23-04-19,8.5456,0,0,0,0,USDNOK_2019-04-23,USDNOK
24-04-19,8.638,0,0,0,0,USDNOK_2019-04-24,USDNOK
25-04-19,8.6708,0,0,0,0,USDNOK_2019-04-25,USDNOK
26-04-19,8.681,0,0,0,0,USDNOK_2019-04-26,USDNOK
27-04-19,8.681,0,0,0,0,USDNOK_2019-04-27,USDNOK
28-04-19,8.681,0,0,0,0,USDNOK_2019-04-28,USDNOK
29-04-19,8.6577,0,0,0,0,USDNOK_2019-04-29,USDNOK
30-04-19,8.6285,0,0,0,0,USDNOK_2019-04-30,USDNOK
01-05-19,8.6742,0,0,0,0,USDNOK_2019-05-01,USDNOK
02-05-19,8.7555,0,0,0,0,USDNOK_2019-05-02,USDNOK
03-05-19,8.7018,0,0,0,0,USDNOK_2019-05-03,USDNOK
04-05-19,8.7018,0,0,0,0,USDNOK_2019-05-04,USDNOK
05-05-19,8.7018,0,0,0,0,USDNOK_2019-05-05,USDNOK
06-05-19,8.7188,0,0,0,0,USDNOK_2019-05-06,USDNOK
07-05-19,8.7413,0,0,0,0,USDNOK_2019-05-07,USDNOK
08-05-19,8.7706,0,0,0,0,USDNOK_2019-05-08,USDNOK
09-05-19,8.7793,0,0,0,0,USDNOK_2019-05-09,USDNOK
10-05-19,8.7122,0,0,0,0,USDNOK_2019-05-10,USDNOK
11-05-19,8.7122,0,0,0,0,USDNOK_2019-05-11,USDNOK
12-05-19,8.7122,0,0,0,0,USDNOK_2019-05-12,USDNOK
13-05-19,8.768,0,0,0,0,USDNOK_2019-05-13,USDNOK
14-05-19,8.7523,0,0,0,0,USDNOK_2019-05-14,USDNOK
15-05-19,8.7167,0,0,0,0,USDNOK_2019-05-15,USDNOK
16-05-19,8.7455,0,0,0,0,USDNOK_2019-05-16,USDNOK
17-05-19,8.7948,0,0,0,0,USDNOK_2019-05-17,USDNOK
18-05-19,8.7948,0,0,0,0,USDNOK_2019-05-18,USDNOK
19-05-19,8.7948,0,0,0,0,USDNOK_2019-05-19,USDNOK
20-05-19,8.7912,0,0,0,0,USDNOK_2019-05-20,USDNOK
21-05-19,8.7605,0,0,0,0,USDNOK_2019-05-21,USDNOK
22-05-19,8.7576,0,0,0,0,USDNOK_2019-05-22,USDNOK
23-05-19,8.7589,0,0,0,0,USDNOK_2019-05-23,USDNOK
24-05-19,8.6865,0,0,0,0,USDNOK_2019-05-24,USDNOK
25-05-19,8.6865,0,0,0,0,USDNOK_2019-05-25,USDNOK
26-05-19,8.6865,0,0,0,0,USDNOK_2019-05-26,USDNOK
27-05-19,8.7051,0,0,0,0,USDNOK_2019-05-27,USDNOK
28-05-19,8.7245,0,0,0,0,USDNOK_2019-05-28,USDNOK
29-05-19,8.752,0,0,0,0,USDNOK_2019-05-29,USDNOK
30-05-19,8.7712,0,0,0,0,USDNOK_2019-05-30,USDNOK
31-05-19,8.7672,0,0,0,0,USDNOK_2019-05-31,USDNOK
01-06-19,8.7672,0,0,0,0,USDNOK_2019-06-01,USDNOK
02-06-19,8.7672,0,0,0,0,USDNOK_2019-06-02,USDNOK
03-06-19,8.7082,0,0,0,0,USDNOK_2019-06-03,USDNOK
04-06-19,8.6956,0,0,0,0,USDNOK_2019-06-04,USDNOK
05-06-19,8.7391,0,0,0,0,USDNOK_2019-06-05,USDNOK
06-06-19,8.6925,0,0,0,0,USDNOK_2019-06-06,USDNOK
07-06-19,8.6258,0,0,0,0,USDNOK_2019-06-07,USDNOK
08-06-19,8.6258,0,0,0,0,USDNOK_2019-06-08,USDNOK
09-06-19,8.6258,0,0,0,0,USDNOK_2019-06-09,USDNOK
10-06-19,8.6573,0,0,0,0,USDNOK_2019-06-10,USDNOK
11-06-19,8.63,0,0,0,0,USDNOK_2019-06-11,USDNOK
12-06-19,8.6583,0,0,0,0,USDNOK_2019-06-12,USDNOK
13-06-19,8.6802,0,0,0,0,USDNOK_2019-06-13,USDNOK
14-06-19,8.7173,0,0,0,0,USDNOK_2019-06-14,USDNOK
15-06-19,8.7173,0,0,0,0,USDNOK_2019-06-15,USDNOK
16-06-19,8.7173,0,0,0,0,USDNOK_2019-06-16,USDNOK
17-06-19,8.7341,0,0,0,0,USDNOK_2019-06-17,USDNOK
18-06-19,8.7423,0,0,0,0,USDNOK_2019-06-18,USDNOK
19-06-19,8.7058,0,0,0,0,USDNOK_2019-06-19,USDNOK
20-06-19,8.556,0,0,0,0,USDNOK_2019-06-20,USDNOK
21-06-19,8.497,0,0,0,0,USDNOK_2019-06-21,USDNOK
22-06-19,8.497,0,0,0,0,USDNOK_2019-06-22,USDNOK
23-06-19,8.497,0,0,0,0,USDNOK_2019-06-23,USDNOK
24-06-19,8.4812,0,0,0,0,USDNOK_2019-06-24,USDNOK
25-06-19,8.5332,0,0,0,0,USDNOK_2019-06-25,USDNOK
26-06-19,8.4957,0,0,0,0,USDNOK_2019-06-26,USDNOK
27-06-19,8.5135,0,0,0,0,USDNOK_2019-06-27,USDNOK
28-06-19,8.5328,0,0,0,0,USDNOK_2019-06-28,USDNOK
29-06-19,8.5328,0,0,0,0,USDNOK_2019-06-29,USDNOK
30-06-19,8.5328,0,0,0,0,USDNOK_2019-06-30,USDNOK
01-07-19,8.5806,0,0,0,0,USDNOK_2019-07-01,USDNOK
02-07-19,8.5666,0,0,0,0,USDNOK_2019-07-02,USDNOK
03-07-19,8.5352,0,0,0,0,USDNOK_2019-07-03,USDNOK
04-07-19,8.5328,0,0,0,0,USDNOK_2019-07-04,USDNOK
05-07-19,8.6172,0,0,0,0,USDNOK_2019-07-05,USDNOK
06-07-19,8.6172,0,0,0,0,USDNOK_2019-07-06,USDNOK
07-07-19,8.6172,0,0,0,0,USDNOK_2019-07-07,USDNOK
08-07-19,8.6417,0,0,0,0,USDNOK_2019-07-08,USDNOK
09-07-19,8.652,0,0,0,0,USDNOK_2019-07-09,USDNOK
10-07-19,8.5799,0,0,0,0,USDNOK_2019-07-10,USDNOK
11-07-19,8.5397,0,0,0,0,USDNOK_2019-07-11,USDNOK
12-07-19,8.5324,0,0,0,0,USDNOK_2019-07-12,USDNOK
13-07-19,8.5324,0,0,0,0,USDNOK_2019-07-13,USDNOK
14-07-19,8.5324,0,0,0,0,USDNOK_2019-07-14,USDNOK
15-07-19,8.5409,0,0,0,0,USDNOK_2019-07-15,USDNOK
16-07-19,8.5742,0,0,0,0,USDNOK_2019-07-16,USDNOK
17-07-19,8.589,0,0,0,0,USDNOK_2019-07-17,USDNOK
18-07-19,8.5373,0,0,0,0,USDNOK_2019-07-18,USDNOK
19-07-19,8.5719,0,0,0,0,USDNOK_2019-07-19,USDNOK
20-07-19,8.5719,0,0,0,0,USDNOK_2019-07-20,USDNOK
21-07-19,8.5719,0,0,0,0,USDNOK_2019-07-21,USDNOK
22-07-19,8.6074,0,0,0,0,USDNOK_2019-07-22,USDNOK
23-07-19,8.6777,0,0,0,0,USDNOK_2019-07-23,USDNOK
24-07-19,8.6428,0,0,0,0,USDNOK_2019-07-24,USDNOK
25-07-19,8.6745,0,0,0,0,USDNOK_2019-07-25,USDNOK
26-07-19,8.7159,0,0,0,0,USDNOK_2019-07-26,USDNOK
27-07-19,8.7159,0,0,0,0,USDNOK_2019-07-27,USDNOK
28-07-19,8.7159,0,0,0,0,USDNOK_2019-07-28,USDNOK
29-07-19,8.695,0,0,0,0,USDNOK_2019-07-29,USDNOK
30-07-19,8.7513,0,0,0,0,USDNOK_2019-07-30,USDNOK
31-07-19,8.8646,0,0,0,0,USDNOK_2019-07-31,USDNOK
01-08-19,8.8884,0,0,0,0,USDNOK_2019-08-01,USDNOK
02-08-19,8.915,0,0,0,0,USDNOK_2019-08-02,USDNOK
03-08-19,8.915,0,0,0,0,USDNOK_2019-08-03,USDNOK
04-08-19,8.915,0,0,0,0,USDNOK_2019-08-04,USDNOK
05-08-19,8.9276,0,0,0,0,USDNOK_2019-08-05,USDNOK
06-08-19,8.9061,0,0,0,0,USDNOK_2019-08-06,USDNOK
07-08-19,8.9534,0,0,0,0,USDNOK_2019-08-07,USDNOK
08-08-19,8.9281,0,0,0,0,USDNOK_2019-08-08,USDNOK
09-08-19,8.8799,0,0,0,0,USDNOK_2019-08-09,USDNOK
10-08-19,8.8799,0,0,0,0,USDNOK_2019-08-10,USDNOK
11-08-19,8.8799,0,0,0,0,USDNOK_2019-08-11,USDNOK
12-08-19,8.9166,0,0,0,0,USDNOK_2019-08-12,USDNOK
13-08-19,8.8755,0,0,0,0,USDNOK_2019-08-13,USDNOK
14-08-19,8.9838,0,0,0,0,USDNOK_2019-08-14,USDNOK
15-08-19,9.02,0,0,0,0,USDNOK_2019-08-15,USDNOK
16-08-19,9.013,0,0,0,0,USDNOK_2019-08-16,USDNOK
17-08-19,9.013,0,0,0,0,USDNOK_2019-08-17,USDNOK
18-08-19,9.013,0,0,0,0,USDNOK_2019-08-18,USDNOK
19-08-19,8.9775,0,0,0,0,USDNOK_2019-08-19,USDNOK
20-08-19,8.9833,0,0,0,0,USDNOK_2019-08-20,USDNOK
21-08-19,8.9457,0,0,0,0,USDNOK_2019-08-21,USDNOK
